unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID199,0.08333333333333333,1.0,1.0,1.0,1.0
ID1990,0.3333333333333333,1.0,1.0,1.0,1.0
ID1991,0.3333333333333333,1.0,1.0,1.0,1.0
ID1992,0.16666666666666666,1.0,1.0,1.0,1.0
ID1993,0.5,1.0,1.0,1.0,1.0
ID1994,0.5833333333333334,1.0,1.0,1.0,1.0
ID1995,0.16666666666666666,0.9999944395688498,0.9998931462003563,0.9969188615725396,0.9766439175106797
ID1996,0.5416666666666666,0.7619983517561706,0.7189170354760325,0.8721575940305791,0.6719137752179064
ID1997,0.27777777777777773,0.9987584459399562,0.9970829713176806,0.9998570343904346,0.9978286527045767
ID1998,0.27777777777777773,0.9984023079931571,0.9946068270190856,0.999652519183059,0.9947474504321813
ID1999,0.3333333333333333,1.0,1.0,1.0,1.0
ID2,0.25,1.0,0.9993857466010668,0.9998618340632373,0.9971708253408279
ID20,0.3333333333333333,0.9999369335982599,0.9723685112048254,0.9998124845007222,0.9980116663321458
ID200,0.25,1.0,0.9989733318177936,0.9998616162949269,0.9992427538314445
ID2000,0.6666666666666666,0.9603997859691225,0.9301659554947274,0.9993663077602486,0.9950263860624697
ID2001,0.5833333333333334,0.7725025540692819,0.8002256571018843,0.9991563728022709,0.9929429057902008
ID2002,0.3333333333333333,1.0,1.0,1.0,1.0
ID2003,0.5277777777777778,0.9620603227775977,0.997828171456603,0.999923473387283,0.9929621505731148
ID2004,0.2916666666666667,1.0,0.983738451865373,0.9996165340829791,0.9908101807067354
ID2005,0.47222222222222227,0.8772048956789552,0.8890598719770487,0.9997350114788043,0.9969163920594677
ID2006,0.3333333333333333,1.0,1.0,1.0,1.0
ID2007,0.5777777777777778,0.8906307311597454,0.739468862617037,0.9978549137487388,0.9848846556185352
ID2008,0.5,1.0,1.0,1.0,1.0
ID2009,0.25,1.0,1.0,1.0,1.0
ID201,0.3333333333333333,1.0,0.9912944097586213,0.999940456967503,0.99895996879983
ID2010,0.4166666666666667,0.9815160012338082,0.9047043810461894,0.8686204769397543,0.863928616071549
ID2011,0.5277777777777778,0.8466751813703262,0.834504114655383,0.84290441303807,0.8364867495505601
ID2012,0.6666666666666666,0.8845844592493343,0.9423148556773318,0.9998695924158562,0.9984097758353586
ID2013,0.7777777777777778,0.699925353144102,0.6832559822985161,0.6867413065351307,0.6730078539228982
ID2014,0.5,0.9467801008370201,0.9213582747137913,0.9261794499846187,0.9181745323281619
ID2015,0.4166666666666667,1.0,1.0,1.0,1.0
ID2016,0.4166666666666667,1.0,0.9827436949036592,0.9999973446553058,0.999741884096292
ID2017,0.5833333333333334,1.0,1.0,1.0,1.0
ID2018,0.611111111111111,0.7930820898947007,0.7849372689524757,0.791525804690599,0.7822006421494274
ID2019,0.6666666666666666,0.9006737538872764,0.8924805247056389,0.8916584704959521,0.8917615762130865
ID202,0.0,1.0,1.0,1.0,1.0
ID2020,0.4166666666666667,1.0,1.0,1.0,1.0
ID2021,0.75,0.920472677322628,0.9180917272726453,0.9243050147440716,0.9181832593963805
ID2022,0.611111111111111,0.9756931807042161,0.9577111522617613,0.9997024196414525,0.9981882212080083
ID2023,0.3333333333333333,1.0,0.9987628033668926,0.9999140850887143,0.9993818478987643
ID2024,0.39814814814814814,0.9790522549256474,0.9847369717304696,0.9997908234074893,0.9924504486925585
ID2025,0.25,1.0,1.0,0.9999785028814476,0.99870467644964
ID2026,0.25,0.9999022529688668,0.9999529094971864,0.9999570283618676,1.0
ID2027,0.25,1.0,1.0,1.0,1.0
ID2028,0.3279569892473118,1.0,0.7933348785409738,0.997737660344394,0.9531168326770869
ID2029,0.38888888888888884,1.0,0.8734326157035035,0.9994238668001154,0.9917629532528652
ID203,0.25,0.8731260350915298,0.9939363908401555,0.9998942133739002,0.9993853901311507
ID2030,0.5833333333333334,0.983426024215292,0.980087275978529,0.9997924769171181,0.9978234774340984
ID2031,0.25,1.0,0.9987321284978982,0.9999846349126275,0.999993132710303
ID2032,0.5,0.9772543473162875,0.9921079156794935,0.9228449365434342,0.9182044649476803
ID2033,0.7777777777777778,1.0,0.8462004646495039,0.999573549233954,0.9919894840527747
ID2034,0.6666666666666666,0.8756591487572383,0.8774844880661047,0.8385417059723229,0.836409480262846
ID2035,0.5,0.9600523095419256,0.9700388606712561,0.9992337285717799,0.9975227832119432
ID2036,0.5,0.9437570639495839,0.8923553537092554,0.8542695265185448,0.8363178009627922
ID2037,0.6944444444444445,0.72201265175462,0.710777844278824,0.7283022292696205,0.728339443073629
ID2038,0.8333333333333334,0.9408254451170669,0.7931427458337138,0.6770684390515643,0.6731518464433592
ID2039,0.4166666666666667,1.0,1.0,1.0,1.0
ID204,0.16666666666666666,1.0,0.9978908069615863,0.9999410215947685,0.9994067298112244
ID2040,0.2222222222222222,0.8314708508256384,0.864471256760046,0.9993485167588982,0.995588875390056
ID2041,0.5,0.8450827521544294,0.8368359897174983,0.8424298367054912,0.83648795161151
ID2042,0.5,0.879652522628004,0.8647762511230259,0.8695719501715811,0.864124057427394
ID2043,0.4583333333333333,0.9440316054189544,0.9987370012696464,0.8869940828188171,0.8858426070824436
ID2044,0.75,1.0,1.0,1.0,1.0
ID2045,0.611111111111111,0.8849204145750739,0.9257606206013644,0.9985346381105055,0.9933975223948868
ID2046,0.4166666666666667,0.9860661584042042,0.9737608774613972,0.9997964804085228,0.9964768618279382
ID2047,0.25,0.9992751916052022,1.0,0.9959248653650684,0.96233999917993
ID2048,0.6666666666666666,0.9099660717454606,0.9184023194434566,0.9997242507062895,0.9967012582116187
ID2049,0.6944444444444445,0.9170621079525266,0.9601493711792184,0.8676878656119972,0.8639469763712392
ID205,0.16666666666666666,1.0,1.0,1.0,1.0
ID2050,0.6666666666666666,1.0,1.0,1.0,1.0
ID2051,0.08333333333333333,1.0,1.0,1.0,1.0
ID2052,0.6388888888888888,0.9060960167795803,0.8372477099901664,0.7042635800809797,0.7005049385401693
ID2053,0.8333333333333334,1.0,1.0,1.0,1.0
ID2054,0.3055555555555555,1.0,0.8011579787179204,0.7965905269184653,0.7822126577601156
ID2055,0.5,1.0,1.0,1.0,1.0
ID2056,0.5873015873015873,0.7173188111452583,0.7226158926207202,0.6037497559805528,0.5910791396459024
ID2057,0.16666666666666666,1.0,1.0,1.0,1.0
ID2058,0.5166666666666667,0.3919420790689407,0.4119974619671294,0.3931303450499204,0.3734790356948589
ID2059,0.5,1.0,1.0,1.0,1.0
ID206,0.0,1.0,1.0,1.0,1.0
ID2060,0.0,1.0,1.0,1.0,1.0
ID2061,0.75,1.0,1.0,1.0,1.0
ID2062,0.6666666666666666,0.7559299251514676,0.7694229328516062,0.756263554135621,0.7548484556607468
ID2063,0.4166666666666667,0.9999979272122373,0.9993300735174523,0.9999228719583932,0.999392371182147
ID2064,0.08333333333333333,1.0,1.0,1.0,1.0
ID2065,0.0,1.0,1.0,1.0,1.0
ID2066,0.7083333333333334,0.8053145822465919,0.88514405755876,0.7840509211578764,0.7694107584623259
ID2067,0.49444444444444446,0.9274642474297304,0.8490313726572091,0.6215749857071945,0.6185987812505926
ID2068,0.5555555555555555,0.8340780016700275,0.7183553091997927,0.9991956411328501,0.9868906062421039
ID2069,0.5833333333333334,0.8778635637330624,0.866810578775204,0.8380260381922188,0.8365289471880164
ID207,0.4166666666666667,0.9977177712042443,0.9975040311244738,0.999844452808191,0.996322914892505
ID2070,0.27777777777777773,0.907133877597813,0.7114160380231138,0.5470908147549872,0.5369417666072046
ID2071,0.6666666666666666,0.6562414205307681,0.6936443308461446,0.5198411019319118,0.5104941334293832
ID2072,0.4444444444444444,0.7565980610475144,0.775546547641608,0.7633586151273248,0.7546909646532551
ID2073,0.4166666666666667,0.9510749258637117,0.9934960009590194,0.9996581546903577,0.9915752463723385
ID2074,0.5416666666666666,0.7987654350733324,0.819562434815408,0.8012784040921325,0.7959408729787149
ID2075,0.25,1.0,1.0,1.0,1.0
ID2076,0.4166666666666667,0.9393363128014784,0.933880041985088,0.9191871855227053,0.9182688996838596
ID2077,0.16666666666666666,0.6920145489882416,0.812773222289822,0.6839523079048523,0.6730872591575268
ID2078,0.4444444444444444,0.9458073334720206,0.8941425710560847,0.9996649142465474,0.9967729981243644
ID2079,0.5694444444444444,0.7999423433346168,0.6858266169729624,0.7111465983520447,0.6871671188172566
ID208,0.3333333333333333,1.0,1.0,0.999926716462978,0.9969305499707115
ID2080,0.611111111111111,0.9422744982355516,0.927131687641393,0.9974649316847789,0.9848269612986064
ID2081,0.7166666666666667,0.7866787689169074,0.820303665901454,0.7526876326381929,0.7546644872688028
ID2082,0.5833333333333334,1.0,0.9647141766540978,0.9984564927164502,0.9857982082812681
ID2083,0.4166666666666667,0.9990291030729556,0.9849157668979704,0.9998779706915321,0.9977445309223119
ID2084,0.7999999999999999,0.9781538186599525,0.9293787499505819,0.9989058008598626,0.9926784571964741
ID2085,0.4444444444444444,0.7834279995470275,0.8739369786113361,0.7337668577243749,0.7142497834166829
ID2086,0.4166666666666667,0.9916978851737079,0.9791464318184572,0.9997847776832304,0.9989434630176178
ID2087,0.5833333333333334,0.8876389237117085,0.9389068606818443,0.9995422510797901,0.993466965851737
ID2088,0.3333333333333333,0.9561532430891938,1.0,0.9993543501262344,1.0
ID2089,0.8035714285714285,0.9304450366017484,0.8876309059442798,0.9993254044560357,0.9938114789798748
ID209,0.25,0.9995743650776233,0.9998371579441504,0.999869976655768,0.9972598876735014
ID2090,0.27777777777777773,0.9650063269658506,1.0,0.872146655027214,0.8640479366985604
ID2091,0.3333333333333333,0.9963643872811138,0.9953026510436271,0.9999565297525991,1.0
ID2092,0.5833333333333334,0.965964672860192,0.954406532954878,0.9998978654937892,0.9991485045234754
ID2093,0.5277777777777778,0.9380797619728956,0.8872085040606068,0.8175744286696912,0.8098518975784929
ID2094,0.5208333333333334,0.9441393540254454,0.8381826792342489,0.8408829310485477,0.8364525873041976
ID2095,0.6666666666666666,0.9653370439787602,0.9420264104264765,0.9186428618958166,0.9182533331736837
ID2096,0.2777777777777778,0.926088976256259,0.8422469787150195,0.7973766056548367,0.7824715053080747
ID2097,0.3194444444444444,0.94875867287392,0.7429506159525125,0.9987200217105435,0.9908147731264467
ID2098,0.5833333333333334,0.9313228510418617,0.9716930688726455,0.9192717346123168,0.9182133071088167
ID2099,0.5833333333333334,1.0,1.0,1.0,1.0
ID21,0.25,1.0,0.9988926925933144,0.9998791742189478,0.9972497660514436
ID210,0.16666666666666666,1.0,0.9773257381670991,0.9999238424530185,0.9990055527239022
ID2100,0.5833333333333334,1.0,1.0,1.0,1.0
ID2101,0.3055555555555555,0.9574208875136635,0.9164537508662899,0.9997631374798915,0.9965728391869026
ID2102,0.4166666666666667,0.9997091064603362,0.9896298130819852,0.9996290266588921,0.9935249061758152
ID2103,0.5,0.9987827712021521,0.9915661307977631,0.9997174974787143,0.9990268402893269
ID2104,0.4166666666666667,1.0,0.9677812433551539,0.9982881022127869,0.9882999628279964
ID2105,0.4444444444444444,0.9890809152227766,0.9700225334461915,0.9996645882626419,0.9927513102041136
ID2106,0.3333333333333333,0.990321011072231,0.9850032088037204,0.9999247136211021,0.9852807697798137
ID2107,0.5833333333333334,0.9970484497820217,0.9924899122234933,0.9991967641013163,0.9925079766486276
ID2108,0.6,0.9549331674262126,0.9220107595482329,0.8941622624649302,0.8914154013106966
ID2109,0.75,0.611355233017867,0.5808619178106188,0.9985162592393405,0.9968316461770725
ID211,0.3333333333333333,1.0,0.9975796207906541,0.9997665252319953,0.9989232793146305
ID2110,0.3333333333333333,1.0,0.9931158225811542,0.9998312316364569,0.9973940815516231
ID2111,0.6666666666666666,0.9599125467320553,0.8481904385124404,0.8344966663028909,0.8236129877897668
ID2112,0.39166666666666666,0.9982935736550177,0.9790323789933425,0.9996962177530341,0.9878950755497063
ID2113,0.5,0.717431131345172,0.7324528111726679,0.7183395444866827,0.7009114319402325
ID2114,0.4888888888888889,0.7507011315439036,0.6499702828272569,0.5611279631123987,0.5371399368653226
ID2115,0.5277777777777778,0.969376895737904,0.9745066989885159,0.9985978859375613,0.979926205457108
ID2116,0.6388888888888888,0.5515748459335915,0.5294227465571417,0.5613842537586388,0.5370686199651139
ID2117,0.3333333333333333,1.0,1.0,1.0,1.0
ID2118,0.5833333333333334,1.0,1.0,1.0,1.0
ID2119,0.5222222222222223,0.5934550835016595,0.5536627986303069,0.5723989609602401,0.5372437884470035
ID212,0.5,1.0,0.9928710929680009,0.9996009105631365,0.995314741006792
ID2120,0.16666666666666666,0.7057671666764774,0.9387960084881956,0.7019409986971401,0.700842796265524
ID2121,0.5,0.8147234972105336,0.7846057045030227,0.7801806442766365,0.7824205429322565
ID2122,0.38888888888888884,0.6750537830860797,0.7067443018700225,0.9987745722913322,0.9974976012490339
ID2123,0.5833333333333334,0.8926716503523577,0.9265383252198154,0.7706629115567675,0.7549102268764364
ID2124,0.3333333333333333,1.0,1.0,1.0,1.0
ID2125,0.5,0.9816192450248794,0.9700869287904883,0.9996108974637737,0.9956057030121929
ID2126,0.375,0.7486006689327495,0.9470700646078073,0.9991753919069392,0.9900958062178041
ID2127,0.3333333333333333,0.9999944395688498,0.9998931462003563,0.9945612540021737,0.9631064491895969
ID2128,0.4444444444444444,1.0,0.9852005307752764,0.9989508880861019,0.9904986068667702
ID2129,0.3333333333333333,1.0,1.0,1.0,1.0
ID213,0.16666666666666666,0.8911062031838853,0.9929670304768964,0.9999612728800411,0.9974898852485293
ID2130,0.6944444444444445,0.9039594964320109,0.9577624968498252,0.6850382339366335,0.6728224758810879
ID2131,0.5888888888888889,0.6646801390352909,0.8019920352959841,0.9984986215389009,0.9937721376088188
ID2132,0.75,1.0,0.9965771585672855,0.9998391334682557,0.9919505368831413
ID2133,0.7777777777777778,0.9500699407123814,0.9447615873132649,0.9993570961105225,0.9995872146720494
ID2134,0.5873015873015873,1.0,0.9387561079035036,0.9963837011003281,0.9660611838542698
ID2135,0.38888888888888884,0.9794828395392442,0.943200158933696,0.9989702276719198,0.9911004193276648
ID2136,0.3333333333333333,0.9795887048433295,0.9177732715094796,0.9998484896872363,0.9941408209722048
ID2137,0.20277777777777775,0.9962000994534832,0.9604663189720974,0.9998081607195243,0.9924163582940388
ID2138,0.5,0.7635971631260191,0.7536879150925504,0.7295199709617682,0.7143561054862029
ID2139,0.5138888888888888,1.0,0.9956470785482691,0.999290640384421,0.9917741449136867
ID214,0.5833333333333334,0.9886784185375932,0.997325834099284,0.9997370409204369,0.9975257678285899
ID2140,0.4444444444444444,1.0,0.9992950575778835,0.9998535921533805,0.9976162651663486
ID2141,0.38888888888888884,0.9636795287090621,0.869934765980687,0.9989495644411819,0.9885159243001195
ID2142,0.4166666666666667,0.9619887403620891,0.9911966704929899,0.9993494997581447,0.9970837117297746
ID2143,0.6666666666666666,0.842249951277303,0.843911008595868,0.8362981838850355,0.8366136430155319
ID2144,0.5,0.838774148386077,0.8742573177876783,0.9992127382924813,0.9923518054306268
ID2145,0.7083333333333334,0.8673053560955895,0.7853353649610274,0.6782046354091128,0.6728016350545848
ID2146,0.7777777777777778,0.7566510303857515,0.7397473180202043,0.702367815485021,0.7006253630581839
ID2147,0.4305555555555555,0.7282970989896018,0.6360262414016257,0.6016185150168516,0.5910162695043248
ID2148,0.40277777777777773,0.95209518391952,0.9926981283509676,0.9991175053672451,0.992291815533219
ID2149,0.25,1.0,0.9877618076608319,0.9999451494990742,0.9956881986971471
ID215,0.3333333333333333,1.0,0.9978083815146843,0.9998905454193027,0.999350847666535
ID2150,0.19444444444444442,0.7907664554017063,0.7944705605653795,0.9997733829919765,0.9944553606981023
ID2151,0.4166666666666667,0.784612512886218,0.8067097392480213,0.8209597410601038,0.8101218626936468
ID2152,0.7222222222222222,0.9707138543418585,0.9432668194272198,0.9988259388507319,0.9940399998847794
ID2153,0.25,0.9790126496777614,0.9111340894677719,0.9989354868585164,0.9937881067796767
ID2154,0.6666666666666666,0.9602124252133873,0.9608528547931715,0.9460265920592216,0.9459302546520122
ID2155,0.4166666666666667,0.9414439355822544,0.9541277605935625,0.9179321078253343,0.9182288001357947
ID2156,0.5,1.0,1.0,1.0,1.0
ID2157,0.5555555555555556,0.865649250466654,0.8825983923010638,0.9014681458786086,0.8916738748676196
ID2158,0.5,0.9307302393414036,0.968215701098558,0.9185378925584073,0.9181591255858748
ID2159,0.5,0.9834806996701508,0.9929079293667088,0.9185036759775396,0.9182157279268002
ID216,0.3333333333333333,1.0,0.9803485189659384,0.9996708221615241,0.9994002961001635
ID2160,0.4444444444444444,0.9142328285133838,0.8965087804108912,0.8759206209687463,0.8640668867659339
ID2161,0.4166666666666667,0.8568089334887778,0.9107775419221626,0.8380588082663437,0.8364810466605891
ID2162,0.4166666666666667,0.9872003577026726,0.9810672028815196,1.0,0.9976015117844894
ID2163,0.4861111111111111,0.8049776011954047,0.6967127317006446,0.6989037967354462,0.7006550429612833
ID2164,0.5833333333333334,0.9173891132061455,0.7806833060613046,0.7101312926471279,0.7004842462904969
ID2165,0.4166666666666667,0.731606422881432,0.8276721209862797,0.9988576193763633,0.9929322231674771
ID2166,0.6666666666666666,0.9287018230308249,0.9306311073392649,0.8241895764713623,0.8041300878561493
ID2167,0.4166666666666667,1.0,1.0,1.0,1.0
ID2168,0.8055555555555555,0.6921537928420355,0.7707116100021986,0.9992168502666466,0.997889767691427
ID2169,0.5416666666666666,1.0,0.9896781746943272,0.9992664713084937,0.9921944609083221
ID217,0.08333333333333333,1.0,0.9986335102176475,0.9999911615965624,0.9984347939065743
ID2170,0.5833333333333334,0.9986413306755907,0.9751814159065789,0.9996158109085459,0.9945657004361901
ID2171,0.4166666666666667,1.0,1.0,1.0,1.0
ID2172,0.5,1.0,0.9556438812903236,0.9977237126910364,0.9918929613136274
ID2173,0.25,1.0,1.0,0.9994115409248637,0.9965453520603124
ID2174,0.25,0.9992830583556679,0.9145503862371297,0.9989059318258123,0.998553739735264
ID2175,0.5972222222222222,0.7420433956647771,0.7877085418115835,0.6607305231232355,0.646098502599588
ID2176,0.38888888888888884,0.9818385485311346,0.9616914387577785,0.9980015673825798,0.9629192406151935
ID2177,0.3333333333333333,0.7050622390892327,0.7958264298430094,0.9979524821540277,0.9833329800396268
ID2178,0.5277777777777778,0.7056976240028172,0.47721929744271346,0.49001091120762413,0.4554657368302279
ID2179,0.7777777777777778,0.7289156455946805,0.7634846499789377,0.6758637236252464,0.6601234880575263
ID218,0.16666666666666666,1.0,1.0,1.0,1.0
ID2180,0.6666666666666666,1.0,0.9212955696651685,0.7852008001131159,0.7822520604672727
ID2181,0.6944444444444445,0.9907890916407371,0.782076782792645,0.9988910609853076,0.9882642953040341
ID2182,0.5,1.0,0.9893899947355221,0.9984316686225378,0.9781901885608111
ID2183,0.5357142857142857,1.0,0.9988132441064198,0.9987337446054579,0.9772552799328329
ID2184,0.7361111111111112,0.9388394099847363,0.9617396413439959,0.9993361624706729,0.9892544440152534
ID2185,0.5166666666666666,0.8569926082097781,0.7429626998288376,0.5934609395418343,0.5921378694164287
ID2186,0.49444444444444446,0.7081071169900953,0.6317142094365628,0.9980204194367049,0.979882347711933
ID2187,0.5,0.834977842731413,0.8209972237294599,0.9989638196678591,0.9914296768404863
ID2188,0.5277777777777778,0.9370945276463373,0.946925082687781,0.8821563147988772,0.8641889265303707
ID2189,0.5833333333333334,0.5569563883734107,0.6767173606963146,0.5136550725529272,0.5095789022795337
ID219,0.5833333333333334,1.0,0.9954863767993917,0.9998134522012756,0.9980284422927433
ID2190,0.3333333333333333,0.9654818526437974,0.9386572232003125,0.9192922295770947,0.9183055773197797
ID2191,0.5833333333333334,0.954506224929042,0.9115682373424446,0.8689241095007766,0.8598770817994611
ID2192,0.5833333333333334,1.0,1.0,1.0,1.0
ID2193,0.6666666666666666,0.7974609086015433,0.7586353587606491,0.7352288937790203,0.722398469546778
ID2194,0.4166666666666667,0.9994859900912081,0.9793621017133246,0.9998361887797639,0.999452132856721
ID2195,0.3333333333333333,0.9923407593696973,0.985662734659425,0.9996304775764214,0.9971467040330863
ID2196,0.5,0.8589257158005189,0.8378830179847707,0.7488741594337395,0.7280551208993163
ID2197,0.5555555555555555,0.8633171961424878,0.868242713581405,0.8779026617995508,0.8640313826181502
