unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q377,0.030274071423549622,0.059555798519148946,0.013983726278590696,0.04009525127184603,0.03964361345367761,0.015076670685864975
Q378,0.07035628807402129,0.11923838238887613,0.007355201816777732,0.01365457313380024,0.009656723516793015,0.015666276639163642
Q379,0.06908421482612198,0.07667517193897265,0.11740518692716143,0.07584189413156782,0.11926722189463636,0.12752041836331704
Q38,0.05349634640842107,0.11127067231127162,0.0266446709204181,0.050486483610904194,0.044831777349788535,0.02018618912404088
Q380,0.06726627957444356,0.15780273531468103,0.016314865517654886,0.023878249843457943,0.039818162452839694,0.02005004333851995
Q381,0.026309259577906176,0.12232801574971225,0.07132223401253547,0.04479713592716353,0.07890102192837363,0.09832989556481367
Q382,0.028613679235750953,0.10767949072901267,0.04747798838758055,0.03382994193863769,0.055168863989559516,0.02344579247096401
Q383,0.01629941482701046,0.041272972475830255,0.014633943107526276,0.010323187226080317,0.017476683406086244,0.007148742136068729
Q384,0.033371574956216336,0.052520372548420305,0.010050576825391578,0.00575666735040104,0.006146876944207665,0.005886507188634247
Q385,0.08235693962555589,0.012901762038784013,0.09559617710346942,0.04650131706057505,0.07167032308054808,0.10152669970030764
Q386,0.08299094932044807,0.13324881613502668,0.04043293424733408,0.03385720101522771,0.018782379739249278,0.02543176777214342
Q387,0.025849686307714823,0.10874956319784373,0.07692177021783257,0.044878210337765984,0.06685044162389268,0.07586512495068762
Q388,0.004731545057394117,0.034699263870409114,0.026797665876699538,0.025688506332077143,0.030504170060829026,0.023476608070174574
Q389,0.03710845679192391,0.06830443924972074,0.006444085812043008,0.013778895971761594,0.013156181492066644,0.01476907362451253
Q39,0.13525487277403483,0.2229517303067725,0.048023182887506,0.09864402696443181,0.061773511687361754,0.05231765719307275
Q390,0.01336738154558515,0.05997821673261701,0.03322227372580761,0.046500232503724884,0.05039538745274026,0.02724715921883841
Q391,0.016770420930336778,0.03646452729429436,0.06061779432063905,0.04398300418411435,0.05859719080250425,0.0746322102400858
Q392,0.02247202014414201,0.06603510391179171,0.011549093867211098,0.028969948017098377,0.0315067172062788,0.030417097035765252
Q393,0.0430747669625619,0.10881952641849843,0.042909797914616736,0.020262538669759977,0.05369625435051862,0.012798914807804858
Q394,0.014800485060011857,0.12018356362336911,0.04978427156134553,0.03673843781708907,0.05215955410033586,0.03728810567781901
Q395,0.01873307128174285,0.09010917684444258,0.0669126591541762,0.04207263566325707,0.04804627542108624,0.05573158728478921
Q396,0.028613679235750953,0.1061850075955737,0.04684220138347923,0.03304207712274638,0.0539116351222603,0.02548356754211799
Q397,0.11497176027056727,0.062316139010001305,0.1876478007685807,0.06395083926883133,0.1145811743165429,0.16695991292255102
Q398,0.033146200540436814,0.11171209606223059,0.0427526687860239,0.029297887895781586,0.05129947859529447,0.026735289106482988
Q399,0.028613679235750953,0.1079279251631323,0.04711041167699619,0.03245758317954877,0.05623979392127158,0.028223234814201817
Q4,0.09028603093604026,0.05529170843208233,0.10245448534955709,0.13094521623757352,0.14119113929660349,0.07696575479609809
Q40,0.06210282187897505,0.03880764442152682,0.03024649805014582,0.05141642230451362,0.0680373513858923,0.08186805833038895
Q400,0.029645306064239443,0.019803668345972067,0.026227761005817637,0.020193581659637246,0.017578568765405443,0.016415719746077098
Q401,0.004661991910039439,0.03576979081685629,0.026594944413657753,0.022556601840682304,0.030815046956032602,0.02152353295958256
Q402,0.004731545057394117,0.03447643904367734,0.027341427683910437,0.026000359670400954,0.030838268649654384,0.022930601262723435
Q403,0.0390062362304672,0.10196648955503171,0.032413376116345094,0.033154190096617374,0.04858517217981848,0.02380752658006074
Q404,0.08530840374266091,0.07883372764309798,0.1272789608324506,0.07275247461208885,0.04699616414814764,0.16385489592023633
Q405,0.050745485718407715,0.10478568502741704,0.013998866623908668,0.044516219173494076,0.05332610701271538,0.031630778183279404
Q406,0.08240376715785115,0.077767702826481,0.1314854584890506,0.07884445946081635,0.11726975636164629,0.1540297499127327
Q407,0.06908421482612198,0.07512595389683657,0.11675800466631275,0.07331811467840361,0.11901358954456763,0.1264643440923598
Q408,0.04496572519690774,0.17942659498060842,0.1049845348407095,0.05125642974031519,0.0865340935042899,0.12469774712949556
Q409,0.15124590624011996,0.06422098026645748,0.22647844254645147,0.12054791924920512,0.23808742508477018,0.24643075301604023
Q41,0.08490511749366964,0.11871454583189102,0.04665123154408402,0.10150761332979436,0.10088335670718399,0.09625202875466395
Q410,0.09910687579006422,0.07090323510791467,0.09953109254453284,0.05395036781509264,0.08268785611855588,0.12988501571974592
Q411,0.05753862409263863,0.23423553104227815,0.1590601972249691,0.09261451863536863,0.06981198924264717,0.12813177145166518
Q412,0.09038262358563601,0.10223157336782523,0.12216857974725524,0.061681568563543634,0.108996173360847,0.14756199432383707
Q413,0.04058685525590767,0.04726484444442995,0.013629726872018272,0.013750086169008753,0.019290907897405767,0.028229968635612626
Q414,0.0957624030729095,0.01432665657526498,0.10963722080948353,0.04354677515954731,0.08819716263108,0.11137320575854213
Q415,0.08235693962555589,0.013744105243276954,0.09645338932733455,0.045126411178253244,0.07338900742711763,0.1044373380682504
Q416,0.06883572230367975,0.027722298821045,0.08928868195604794,0.038115607541705086,0.04271537583981254,0.04910868534996236
Q417,0.15981201484757027,0.04621741447920762,0.19633147246854216,0.09860787934804871,0.12219652908111277,0.1977922906884248
Q418,0.12068594241007005,0.0240128411853815,0.11577871409475869,0.051665956282140435,0.05776231843302337,0.09030052367123907
Q419,0.060961346204202176,0.07845918831377245,0.07409702610480186,0.060174824855365495,0.061681586165785056,0.03226063926885247
Q42,0.15881793833373145,0.18840351520188098,0.12250372273069855,0.16647023784044776,0.17739541976580583,0.15519903206496197
Q420,0.102740746958559,0.013085031786635769,0.10737607991031267,0.036660657615149445,0.08826712520177758,0.08739039366344087
Q421,0.051448655930465145,0.10601006952414921,0.015599933656844079,0.017791497480561896,0.03117438066184577,0.007034090471753271
Q422,0.02972263463435087,0.09937355455153572,0.006543202816415975,0.024056142920523403,0.023276007013100942,0.01009897244709365
Q423,0.06963977187308036,0.12996710440104758,0.04617351788175994,0.019657642019292487,0.041582752934533444,0.007238551069906754
Q424,0.01693522056255408,0.09113967370300374,0.03187195579376313,0.026724764724488616,0.043376821907728985,0.027141646395666293
Q425,0.0643478278135995,0.1367683074389111,0.02805053658344433,0.01517874579342346,0.03727549624168762,0.0070381809356013375
Q426,0.013720722135465423,0.01969253744472679,0.005319921380061257,0.01188703572605476,0.016355460747810496,0.014400645892451063
Q427,0.009060601290038375,0.008590951546885786,0.008521746330639792,0.004905623814760069,0.011651665285415403,0.00887844858460473
Q428,0.033289420641652544,0.0586634003425899,0.02941691612970765,0.030177301244453555,0.029292622408238024,0.015019774471121237
Q429,0.014735729177975438,0.031163465846589154,0.017135820851972114,0.02233828423053982,0.01705360610764742,0.012154800068678506
Q43,0.07900985340503604,0.0812334440889983,0.02773998612280537,0.05459180848491714,0.03340103167844963,0.05803011976188918
Q430,0.017681156967660684,0.028306321758644483,0.02563555557455194,0.010049883029358662,0.017000713261637407,0.015278906740923887
Q431,0.01629941482701046,0.040966078297298036,0.014843712418861843,0.010208794953960945,0.017038237813104627,0.008798076760290811
Q432,0.05696063474742903,0.10266443631989358,0.006298310695049298,0.017638584972186625,0.038875006498122235,0.01432169390969368
Q433,0.06504195200799891,0.08578733004724387,0.030499358063384538,0.014173825998539204,0.015368681001716821,0.02227172007561301
Q434,0.07568218843830672,0.14943959583344715,0.016688041875223672,0.0950703090707672,0.09202201412639299,0.07142979652925371
Q435,0.07107059483996896,0.12921287886570998,0.016961392449947935,0.0630635076698643,0.03672338784080059,0.018514172975361096
Q436,0.06540291409750908,0.13194572331719295,0.019641201183504115,0.084735581906758,0.030347728612445276,0.01999542655140945
Q437,0.06514241618519633,0.12295114070251013,0.02046678234478431,0.03074510553968798,0.04728425596572062,0.02696600891497385
Q438,0.02513370392216421,0.05087392336916356,0.01972098283738137,0.01263974285641581,0.019485543353726188,0.007923797863832597
Q439,0.018155349031226328,0.029161130511953324,0.013939927765110454,0.00811810674935599,0.014888443970971603,0.021821097286014137
Q44,0.017370671564963983,0.16132311888459402,0.04676729220078855,0.051955077298528995,0.06931176294377121,0.06471049506999833
Q440,0.04634456070229373,0.06406248862658769,0.019084320089284703,0.05186147517070206,0.05337647419566567,0.03747102866916908
Q441,0.06353545279489015,0.12008648853923648,0.018275904962149325,0.04874954452204863,0.06061398406181681,0.01692784912266274
Q442,0.06350898022301145,0.12083188374434993,0.015859982194328923,0.0660173616536444,0.03385723879010147,0.025828407524425886
Q443,0.03140394175350955,0.057580656082113685,0.010151216128190591,0.015966669079153985,0.024160357527190115,0.010878556811339209
Q444,0.031882051004310914,0.033467221363138594,0.008260107091828657,0.0026819199272027122,0.005631466080503088,0.00371263053246753
Q445,0.04697361067895425,0.06816273340624608,0.017576648799894703,0.015256384982132542,0.022187516404738164,0.013204338210877633
Q446,0.02948434107574272,0.04505572038235597,0.008089295573601387,0.021067521581263262,0.016711169507688608,0.0047549275134340435
Q447,0.007576184561985797,0.012417886766411963,0.009320273973901805,0.008071427693357093,0.007033128486160409,0.016341560629523407
Q448,0.004695519570084689,0.008321291476646455,0.013860304052073214,0.007863468229558008,0.007607097994875106,0.008887007360994995
Q449,0.03383143762168614,0.052851183625252256,0.023544577398762326,0.004805910447030854,0.008861612521076555,0.005279526808152068
Q45,0.014297417811504433,0.017890949925654154,0.012743060949308233,0.01560784212459291,0.015344564421298905,0.028224744652450104
Q450,0.07161103501983965,0.11423163142838672,0.017891028095041804,0.033963447716651454,0.05272099408633848,0.02596367079836298
Q451,0.06192114245946115,0.13475921601275484,0.05088184775670804,0.08829331001453469,0.11100726374849625,0.054468485056046664
Q452,0.06414660481035837,0.10231545758246369,0.02539820120128148,0.04176737163335519,0.03893402113223433,0.008880168796541854
Q453,0.04865949090980834,0.09178442375247696,0.013159862528105592,0.021829634052091255,0.02756487029211682,0.010938454921733922
Q454,0.06514241618519633,0.12238460368889581,0.020791032285234504,0.03165403283656015,0.04466898271569121,0.03215749373046797
Q455,0.02298136537866209,0.03221990652304686,0.0790077044545872,0.056348499124073734,0.05253452951289223,0.05026255550323726
Q456,0.027425227017585277,0.06261939265111856,0.027091533609675755,0.0297635192144421,0.02291274796872498,0.012711725282954674
Q457,0.04607827410526914,0.03567454668622334,0.02313511129782724,0.03640770329954903,0.045114438292566034,0.03729899024295672
Q458,0.03471180541709032,0.05854549415422779,0.005664716559116282,0.016692866935094624,0.014635685748452143,0.007361158827030525
Q459,0.04702491932677134,0.10315413451084994,0.020543092390353238,0.04695545723191719,0.04377591550861845,0.027236172879992013
Q46,0.09405669813071295,0.12677483120883354,0.022503623501632843,0.07426499510303156,0.13407126860194937,0.05358613292894287
Q460,0.02903702808773997,0.04288965578061133,0.008114180125533645,0.016832226672247798,0.01936993125349048,0.015989921489395816
Q461,0.03140394175350955,0.05771289108764666,0.010386628275763697,0.015993598329950943,0.02411441435505134,0.01078743190213566
Q462,0.055639926419921444,0.08831593537703072,0.018609638501206425,0.009406522006671037,0.017943430282131963,0.007887905700400955
Q463,0.05039760055940446,0.06262436628513424,0.11062112632887704,0.05597064676291333,0.13648734746612481,0.1273318667464407
Q464,0.031015518643021957,0.07889381585668859,0.017098420735874583,0.04392018213371349,0.031029554950082514,0.02263469564834236
Q465,0.02990051162696523,0.08432816123795779,0.03546350872353633,0.036221850527118245,0.039300782972432564,0.015041375962612765
Q466,0.016068759141354663,0.07316438030428095,0.03557641914496478,0.03555642097081859,0.04717945072291294,0.022623458156011
Q467,0.004854531567564595,0.028904509785379683,0.03407750915668201,0.02902744631719711,0.0387946780958512,0.030201005055691975
Q468,0.019886900378138925,0.04300119398740557,0.022273026215483265,0.008458475879477992,0.008951282310764292,0.016356285991985332
Q469,0.03906324590072623,0.04665117807826858,0.07574483191402039,0.03926240081661017,0.08303361067977738,0.09726132028447482
Q47,0.09317165139762486,0.1779583074420179,0.024323305174661258,0.15360308915904716,0.13177971350007722,0.047365517120733676
Q470,0.04116604099429467,0.08388409112274,0.012212996240731971,0.03146510168143612,0.021994251014460484,0.013733559596435485
Q471,0.027000302811287194,0.09924826622214433,0.03799172695895505,0.017952552880256573,0.03160552203032633,0.02042465949269151
Q472,0.008335412828652846,0.02737337188581782,0.026486212572486664,0.03380933628070664,0.03417479245408965,0.025860986373012786
Q473,0.013561478545202432,0.012417270365844352,0.03989913248349021,0.026878340780017617,0.03660978578534862,0.03152226932690552
Q474,0.013964417321650642,0.009617608927475927,0.013183665685665707,0.011223981092593333,0.015456608236682016,0.01783257843474996
Q475,0.008418082097620032,0.010338390052207762,0.010143226590962085,0.014246106074553377,0.0180815058154797,0.023889250620166756
Q476,0.05706114632239368,0.03546174920378274,0.08133709910927936,0.0860004079599132,0.08497400921492665,0.0709884757068178
Q477,0.039465770930283764,0.12967300857701305,0.029972550097550465,0.03129896435450556,0.0646061224842518,0.054846472662028155
Q478,0.05916383570415042,0.05685464166119871,0.08145239879108385,0.02738076623246658,0.060269034945931395,0.03167390479038363
Q479,0.44962741420016344,0.32656293886128884,0.4386200912392455,0.33005118165166947,0.4090033794475943,0.38521331616182836
Q48,0.062105970133523085,0.13359553320615594,0.02707285552125593,0.02292651059775894,0.03276539938233839,0.017961729930674852
Q480,0.10378580783606638,0.027848056162244082,0.10451593187435661,0.03706542985927423,0.0484449821386544,0.10165880755462652
Q481,0.07266171117993693,0.07152886468350121,0.10656286593090103,0.05618263510924925,0.05866955675703456,0.1358821880598384
Q482,0.03214114200028914,0.07437868086683476,0.0961763938362544,0.06269259394644,0.08914452842986852,0.09763610139202142
Q483,0.05968766577895834,0.06557445920642097,0.11242879576694804,0.06190828697649547,0.1363943342507688,0.12373353860861727
Q484,0.05039760055940446,0.06246755007853114,0.11157952776462032,0.055589062579655873,0.1387139663858893,0.12790918484578484
Q485,0.06502944794913224,0.11846577631118907,0.10569421046973232,0.07713016217321676,0.1469536651015018,0.16417037836541462
Q486,0.03591548136868105,0.05174717476247082,0.11296449145191967,0.03648737682829307,0.01704034489765792,0.07073316126644374
Q487,0.06730170645706537,0.05302315409217413,0.11937106583090666,0.05457517755820078,0.11700136169529894,0.14604389195296705
Q488,0.05039760055940446,0.06302457891279364,0.1113111220980854,0.058023569972399595,0.13678402284335353,0.1276691460390783
Q489,0.03864772262401203,0.08076175292639724,0.06439079558028017,0.03771470959561607,0.06409122343408327,0.05518548933785865
Q49,0.04297485693473388,0.07809976750789921,0.061519943829747216,0.08456238726589055,0.09790998587425535,0.05318104521126054
Q490,0.04906316642536224,0.04796071108211198,0.07745021669367864,0.041800276945052485,0.08432180617996557,0.09813480191514724
Q491,0.03906324590072623,0.04800483588986739,0.07485269031753043,0.03821723660770889,0.08358211276579348,0.09237867914292329
Q492,0.08177214517950239,0.056743204389233366,0.09025983458273056,0.06532440677147228,0.11789017756255062,0.12552509219461302
Q493,0.03436726510109335,0.01656449350081305,0.09100541650653128,0.05832858332780664,0.04654343528883332,0.05094300271491687
Q494,0.024391096540624338,0.11107573791691866,0.06724406237202837,0.038237274877391106,0.08405758325589704,0.08920342927718446
Q495,0.03906324590072623,0.0469024957281559,0.07428739742662459,0.037647824237336355,0.08240703304634697,0.09517754651642964
Q496,0.030736265079484272,0.05464505530586151,0.08411684291163303,0.08473099669755309,0.09020854644876226,0.08598991454579447
Q497,0.006567380136698452,0.051087074418005814,0.0414761086516522,0.041079548704252546,0.050180488810164146,0.037732485259000546
Q498,0.03659838707468343,0.03072323502316234,0.07176716104385315,0.07412043261561828,0.07504637152585295,0.07155183752775024
Q499,0.039632452697236,0.021766531570519828,0.055127103213356496,0.055679197516928854,0.05691087845359368,0.06394190518612984
Q5,0.24152518254560346,0.3504165718565643,0.10670222209743006,0.23322486176940166,0.10503672215333505,0.13115311280770106
Q50,0.08630159120998003,0.07545935662246916,0.08441176456003402,0.07933116207882933,0.07118723893108657,0.07005408591542708
Q500,0.0064635886506744225,0.01571401193769603,0.01247273375689348,0.006847237829877451,0.013468106430057507,0.0032363650795247697
Q501,0.009898115607244122,0.0453263018071037,0.02640999258744176,0.016108761237889468,0.03546338064496492,0.017435591520633738
Q502,0.00642122384517775,0.026782732831584947,0.031480537650668355,0.031382484350904995,0.03755571962550517,0.030385602761933594
Q503,0.004854531567564595,0.02898850736336964,0.03412881041225551,0.02887556181058971,0.03924559044116531,0.030324727558039055
Q504,0.032709557339696535,0.030853212775618588,0.005606409220389495,0.019291274427150423,0.03333254175300736,0.02864185377138573
Q505,0.03179771325391209,0.037180036934570594,0.00450286841373882,0.02094390019281503,0.023477013604564192,0.0306827131508556
Q506,0.02328826002519394,0.022668704984345853,0.04976000941185006,0.041869304906813794,0.042461316362106254,0.03122437986041683
Q507,0.05755283472007089,0.07718775661985708,0.013815387927603227,0.07180630030736466,0.029162420786579102,0.06954418569517468
Q508,0.02174615959527066,0.03188030937991129,0.022356079760656403,0.02121038511612996,0.011004170639580136,0.027818641012247843
Q509,0.03797626889810047,0.04337050064079053,0.009322513807654668,0.020416167847080044,0.033550461608990556,0.02937099060432473
Q51,0.05796085827924227,0.044970997279671576,0.03972085589969566,0.04362103909817902,0.03778579368414754,0.03807437571280725
Q510,0.010043850081400761,0.003942129600065138,0.0019540895222381646,0.006189098886852729,0.005491874135901068,0.005185206565257166
Q511,0.046119516482989335,0.0557777893808874,0.0665570276308407,0.0510291340363534,0.07039651041573525,0.06350900350782494
Q512,0.06657672772159985,0.07076287712354197,0.020512839587779132,0.0663551504689668,0.044159569894166674,0.05001363891561214
Q513,0.02358920666478955,0.020930899475646855,0.017272606046579656,0.010321157989787617,0.011531485500881284,0.011171409260853459
Q514,0.01701487764813433,0.017693709767263074,0.01094858288853212,0.008500414579899543,0.005551769631166637,0.010112492458854995
Q515,0.022683974562900357,0.028860536958372165,0.0044631897181704626,0.011284556212963124,0.006336248323766361,0.034713397507055495
Q516,0.032164755495623004,0.03911312135326268,0.007651857906143076,0.014563007343934209,0.011583046389757977,0.035217988908789605
Q517,0.029427161429242718,0.03470672394416279,0.0051550726137659505,0.021834783040842843,0.016195453043364925,0.027972890065459596
Q518,0.010337444676141415,0.009703063389495467,0.018993310963711766,0.01181560455487539,0.011842076738185447,0.01852684746756544
Q519,0.007605396755638919,0.010753964364590253,0.01013794003304497,0.006291706472596955,0.006020105586445974,0.013111099787339021
Q52,0.09073715228090445,0.07043145696697642,0.11260729744338213,0.10503058027516028,0.13203706249013036,0.10692760785407654
Q520,0.020968336262152665,0.024698926654027918,0.01425543443059863,0.014197925006788804,0.0066340709767862575,0.020366193959225284
Q521,0.02767028439672572,0.02757641878642209,0.007699738532000262,0.009158504628509815,0.018876530621777802,0.022123265266284272
Q522,0.0815068548918476,0.09448556412999944,0.04516695720939748,0.04525446976800837,0.07379252857489174,0.06820239889534925
Q523,0.03797626889810047,0.04313538071449388,0.009777823100872841,0.02094447052170538,0.03338527030498888,0.027644790264287497
Q524,0.04281148789323374,0.038839958591528,0.015482805708398995,0.024940405627371143,0.01796642912657033,0.02537998013221303
Q525,0.04816966104963774,0.05921571119066476,0.017608828782218474,0.050265454626683775,0.04112530451382272,0.055662931111325094
Q526,0.029794832286004682,0.023775883492704472,0.029059766444145364,0.02348826190094153,0.02318442217604354,0.024399223191450933
Q527,0.03797626889810047,0.04287804072054389,0.009863748334863375,0.020559324506776677,0.034006047193104676,0.027391294338509217
Q528,0.017103319061742086,0.013341881701711012,0.012797554563961424,0.007301991294786295,0.007965221212562688,0.0114241289724088
Q529,0.01994631885836046,0.018847014662244983,0.01294780658332247,0.017187603165889975,0.0095385422832572,0.014614561523388274
Q53,0.05432031760263452,0.10372709615857735,0.056784589598744765,0.0842815990722444,0.12519528923563505,0.1045635996858134
Q530,0.01701487764813433,0.017669122300788872,0.010841478344239375,0.008255493623606641,0.005168847696329803,0.008464748065361872
Q531,0.12010911338439922,0.09981550410712835,0.08318058020781677,0.12561107536676153,0.1294028116500037,0.17962800338407509
Q532,0.07388572597702031,0.06786236227402168,0.04706107019127235,0.09140386488493892,0.08551465750868834,0.11257343784590855
Q533,0.037056453871494956,0.03163485975363803,0.03861275290788712,0.04043242657016902,0.04520672540222955,0.027919302910885083
Q534,0.02328826002519394,0.022524247225048272,0.0489797755882625,0.0420413879242971,0.04251899791729096,0.032338417715702
Q535,0.040688235781564615,0.039373889701176855,0.05993430847765065,0.052636713338658166,0.0446188655087759,0.042722279705329165
Q536,0.046119516482989335,0.05551848306402043,0.06654021029618555,0.050831703612651796,0.07095486987374627,0.062318448260983116
Q537,0.045494699377846205,0.03336752529340421,0.016734805249947513,0.010747818230927172,0.01802474783998854,0.029450904768006336
Q538,0.017653452101718127,0.01382367403066283,0.010167581694622287,0.021345798005071668,0.01592387995486674,0.02992191895965014
Q539,0.04192289108405678,0.059299417837159245,0.009046996358614926,0.043977289993951736,0.02673609963982867,0.04636278528527562
Q54,0.2707729852023026,0.3611071607442815,0.09224818947838466,0.22415265713367488,0.18848657229831486,0.1784928808737528
Q540,0.03489119463941195,0.03285986683623655,0.0064372666294161,0.016090545942106887,0.028051352825470954,0.03341174367160305
Q541,0.032709557339696535,0.0308772175574462,0.006103934095741437,0.019110088686625473,0.03353866172790592,0.027841351847261428
Q542,0.012185132983207496,0.006642864686409688,0.003192912214820903,0.006534302885847914,0.009885916875209488,0.008718653616533805
Q543,0.010043850081400761,0.003923766323693615,0.0024071016728406283,0.00623942391670807,0.005156113198112371,0.005925935983197816
Q544,0.022058500315080914,0.017589136236531692,0.007129001222538564,0.01011349388478071,0.010206402299182238,0.018009197699718038
Q545,0.0437680174122032,0.042358449995377224,0.006685668406855813,0.020951519883983145,0.022980026732965373,0.028453783729761147
Q546,0.044890116009249754,0.04188588110864628,0.030632947399491416,0.035594139879895466,0.029925416959466013,0.03761031546545902
Q547,0.037520458549218455,0.04589175436750934,0.011847344448529388,0.04060049773436875,0.05518054024342545,0.05623045624385292
Q548,0.032709557339696535,0.030767907986402162,0.0061197918516382325,0.019161045682769905,0.033713540289364505,0.029324849115288786
Q549,0.010043850081400761,0.003871561554269412,0.0022634410549697195,0.006246773347625889,0.005609584019244675,0.005520632283675939
Q55,0.045088036667742984,0.027497974304191573,0.029080375718801146,0.032170835254538614,0.02422111135105285,0.030447237181306198
Q550,0.06063775912526745,0.08405114159845874,0.02448097540982417,0.023624323288574188,0.01767946975964503,0.02692815846170535
Q551,0.062009717221049504,0.1371506007908502,0.029582876922663506,0.04861776654124574,0.033842749983316406,0.009483704914715967
Q552,0.036709755889277045,0.03721139388372297,0.0467109885780938,0.01638271327570742,0.01866381145640404,0.022680877716211745
Q553,0.03946970977355203,0.01660364802905138,0.1455290114665355,0.05215232757106507,0.04091699318916779,0.055927118793443545
Q554,0.02809156489378164,0.05823502704355112,0.012722457194863989,0.006125993195001636,0.008707801706604732,0.0035956712374184464
Q555,0.018578280032027352,0.029919127563164515,0.004179687085246047,0.005108326805612346,0.00689059209525496,0.00498162091993408
Q556,0.04636308356027397,0.1189046070360055,0.03244715085576637,0.0429763212247837,0.03946608285309515,0.008900625252692211
Q557,0.05382946289696713,0.08079012632297417,0.015576997562451138,0.01033557731977039,0.010081727169931838,0.015389153501385332
Q558,0.022918291242192957,0.13408451182231057,0.10260119152831555,0.0484042476968326,0.038214532088210074,0.06233445901737938
Q559,0.03803600786590388,0.07266585182193555,0.009028603884932561,0.007261378873488836,0.010902297006549771,0.009574556010696216
Q56,0.06762248344631701,0.20979998337232286,0.15358536792642946,0.16944435668815844,0.25540121446034303,0.24115523780953546
Q560,0.022736197538009272,0.02151965308451281,0.010165534836995817,0.010653327133798378,0.009927396297970289,0.008132502287190825
Q561,0.04212191461310944,0.05884090375741584,0.020703879626876788,0.020060493709241047,0.021125888669015422,0.02570909427812267
Q562,0.015695560218770475,0.016558974441720668,0.0035940770620774263,0.016288341896894057,0.013085098363035709,0.010982900774870422
Q563,0.020151011413070064,0.06835884901115998,0.039264201935624195,0.07172598882300972,0.09595631403516335,0.09465145911617903
Q564,0.027475214400475925,0.10857203858480427,0.05975887959984529,0.13846569771126435,0.1358766100082193,0.13427195848893422
Q565,0.018978852695932014,0.021257165539381173,0.005962964947195505,0.0037473857805362947,0.003466940861011267,0.010347905248038462
Q566,0.07178798002355033,0.11390331351430637,0.01266107094467538,0.03373640433354999,0.04507493550138806,0.03527019169030268
Q567,0.04187559024163174,0.10620047147132189,0.041132457770894,0.03915549186012801,0.06531679149393875,0.03657435722660713
Q568,0.08632293000299444,0.12158334708706985,0.011594066385390183,0.04098312338539733,0.037606133508422776,0.013991203022134246
Q569,0.07671116745899877,0.1776409039391947,0.06941468818534649,0.1040812390125482,0.0772319612091182,0.05227803329764771
Q57,0.040653961942174834,0.046817628598235836,0.05883785625345978,0.044284870737407424,0.06974266249362873,0.038014497715745985
Q570,0.056219269406866106,0.11133506948434949,0.005669525390029343,0.023658165513147422,0.042704771417105915,0.014178461399935853
Q571,0.0726624288344127,0.1565099367334584,0.03076801468638475,0.09702966356259603,0.1001565708117159,0.08418664369081753
Q572,0.08632293000299444,0.12164656821627164,0.010980770111349092,0.04039718175888496,0.03768147183608413,0.02454942829272958
Q573,0.07369781843192785,0.1438771432586719,0.010612164643429955,0.05278040418616902,0.07170208281220464,0.034945346935504
Q574,0.057810265994347194,0.1517284295161436,0.020950412671471238,0.04437743915443418,0.04035794457439539,0.022506639024570854
Q575,0.08539128785102496,0.11033087832823778,0.027615064112288625,0.06963618698418989,0.06108684744351011,0.07727656050765815
Q576,0.05503009077434587,0.14042228070455376,0.04340798458508343,0.0276092060754986,0.038602592384871647,0.03731644043126863
Q577,0.062009717221049504,0.13719706001362353,0.02975610226722603,0.05020218178808623,0.03156550608024591,0.010803828923398878
Q578,0.028930393811603797,0.0997223350256447,0.05400113347496647,0.04291774385727076,0.04588340281425427,0.01937283689704738
Q579,0.06722791631482859,0.16068328709736887,0.04038355913095753,0.024223071774516138,0.021195288410222158,0.024316844640381485
Q58,0.1495215704054675,0.03584773418716739,0.13132293967012668,0.09464970952004244,0.03845531004779237,0.03592349066677929
Q580,0.05861264089382263,0.06462225633467956,0.02591868824189253,0.04635015650487972,0.04598781200600974,0.060276869440828135
Q581,0.042861568971560134,0.13153802994438568,0.0454467718062517,0.029197569686457325,0.06226759240469726,0.037559248973886274
Q582,0.04636308356027397,0.11984021190343891,0.03130611395243907,0.04229746099879343,0.04021368832620863,0.010383114053531489
Q583,0.03616521931696673,0.06626008052919494,0.060208280118734386,0.042953016002982715,0.0444930349462725,0.05231522556240804
Q584,0.05850851101575094,0.16225377736778393,0.042881542294277035,0.02479530521809843,0.024873638172735045,0.02138755959129096
Q585,0.027064654841735657,0.0333007134142635,0.045778561787193445,0.06825465630942404,0.06576934419886717,0.04964166320017282
Q586,0.07063162159397549,0.18601527089117367,0.023247418754546525,0.07855273566390432,0.037068547839024774,0.05049105007027254
Q587,0.03650609076730965,0.10492679837982459,0.012554397985445912,0.031125855218982503,0.032616137889742845,0.014295086025384028
Q588,0.006836987263821389,0.030724917714892542,0.014012212408182444,0.026598679139597594,0.023260495611145113,0.009344645991252488
Q589,0.00964476679218381,0.03138851943239102,0.008332750373789988,0.02700459533592472,0.025717101734314237,0.013526516690524782
Q59,0.02993082576127504,0.03840147783686628,0.05667182886838885,0.03836848815564959,0.03868250332742715,0.02685147991487283
Q590,0.03439288437365946,0.025705020232282407,0.04190102949065991,0.042126323247847826,0.048990506825945634,0.03889806737435798
Q591,0.05713376383177085,0.14762301388094826,0.024462697158704385,0.06251416031600245,0.044104849078951076,0.040828122626081965
Q592,0.032040730026173185,0.0642953183680397,0.015047243586170683,0.036393742661319534,0.03785294604095229,0.017728031526620617
